"id","kissed"
3705,0.690289676322544
3706,0.690289676322544
3707,0.690289676322544
3708,0.690289676322544
3709,0.690289676322544
3710,0.690289676322544
3711,0.690289676322544
3712,0.690289676322544
3713,0.690289676322544
3714,0.690289676322544
3715,0.690289676322544
3716,0.690289676322544
3717,0.690289676322544
3718,0.690289676322544
3719,0.690289676322544
3720,0.690289676322544
3721,0.690289676322544
3722,0.690289676322544
3723,0.690289676322544
3724,0.690289676322544
3725,0.690289676322544
3726,0.690289676322544
3727,0.690289676322544
3728,0.690289676322544
3729,0.690289676322544
3730,0.690289676322544
3731,0.690289676322544
3732,0.690289676322544
3733,0.690289676322544
3734,0.690289676322544
3735,0.690289676322544
3736,0.690289676322544
3737,0.690289676322544
3738,0.690289676322544
3739,0.690289676322544
3740,0.690289676322544
3741,0.690289676322544
3742,0.690289676322544
3743,0.690289676322544
3744,0.690289676322544
3745,0.690289676322544
3746,0.690289676322544
3747,0.690289676322544
3748,0.690289676322544
3749,0.690289676322544
3750,0.690289676322544
3751,0.690289676322544
3752,0.690289676322544
3753,0.690289676322544
3754,0.690289676322544
3755,0.690289676322544
3756,0.690289676322544
3757,0.690289676322544
3758,0.690289676322544
3759,0.690289676322544
3760,0.690289676322544
3761,0.690289676322544
3762,0.690289676322544
3763,0.690289676322544
3764,0.690289676322544
3765,0.690289676322544
3766,0.690289676322544
3767,0.690289676322544
3768,0.690289676322544
3769,0.690289676322544
3770,0.690289676322544
3771,0.690289676322544
3772,0.690289676322544
3773,0.690289676322544
3774,0.690289676322544
3775,0.690289676322544
3776,0.690289676322544
3777,0.690289676322544
3778,0.690289676322544
3779,0.690289676322544
3780,0.690289676322544
3781,0.690289676322544
3782,0.690289676322544
3783,0.690289676322544
3784,0.690289676322544
3785,0.690289676322544
3786,0.690289676322544
3787,0.690289676322544
3788,0.690289676322544
3789,0.690289676322544
3790,0.690289676322544
3791,0.690289676322544
3792,0.690289676322544
3793,0.690289676322544
3794,0.690289676322544
3795,0.690289676322544
3796,0.690289676322544
3797,0.690289676322544
3798,0.690289676322544
3799,0.690289676322544
3800,0.690289676322544
3801,0.690289676322544
3802,0.690289676322544
3803,0.690289676322544
3804,0.690289676322544
3805,0.690289676322544
3806,0.690289676322544
3807,0.690289676322544
3808,0.690289676322544
3809,0.690289676322544
3810,0.690289676322544
3811,0.690289676322544
3812,0.690289676322544
3813,0.690289676322544
3814,0.690289676322544
3815,0.690289676322544
3816,0.690289676322544
3817,0.690289676322544
3818,0.690289676322544
3819,0.690289676322544
3820,0.690289676322544
3821,0.690289676322544
3822,0.690289676322544
3823,0.690289676322544
3824,0.690289676322544
3825,0.690289676322544
3826,0.690289676322544
3827,0.690289676322544
3828,0.690289676322544
3829,0.690289676322544
3830,0.690289676322544
3831,0.690289676322544
3832,0.690289676322544
3833,0.690289676322544
3834,0.690289676322544
3835,0.690289676322544
3836,0.690289676322544
3837,0.690289676322544
3838,0.690289676322544
3839,0.690289676322544
3840,0.690289676322544
3841,0.690289676322544
3842,0.690289676322544
3843,0.690289676322544
3844,0.690289676322544
3845,0.690289676322544
3846,0.690289676322544
3847,0.690289676322544
3848,0.690289676322544
3849,0.690289676322544
3850,0.690289676322544
3851,0.690289676322544
3852,0.690289676322544
3853,0.690289676322544
3854,0.690289676322544
3855,0.690289676322544
3856,0.690289676322544
3857,0.690289676322544
3858,0.690289676322544
3859,0.690289676322544
3860,0.690289676322544
3861,0.690289676322544
3862,0.690289676322544
3863,0.690289676322544
3864,0.690289676322544
3865,0.690289676322544
3866,0.690289676322544
3867,0.690289676322544
3868,0.690289676322544
3869,0.690289676322544
3870,0.690289676322544
3871,0.690289676322544
3872,0.690289676322544
3873,0.690289676322544
3874,0.690289676322544
3875,0.690289676322544
3876,0.690289676322544
3877,0.690289676322544
3878,0.690289676322544
3879,0.690289676322544
3880,0.690289676322544
3881,0.690289676322544
3882,0.690289676322544
3883,0.690289676322544
3884,0.690289676322544
3885,0.690289676322544
3886,0.690289676322544
3887,0.690289676322544
3888,0.690289676322544
3889,0.690289676322544
3890,0.690289676322544
3891,0.690289676322544
3892,0.690289676322544
3893,0.690289676322544
3894,0.690289676322544
3895,0.690289676322544
3896,0.690289676322544
3897,0.690289676322544
3898,0.690289676322544
3899,0.690289676322544
3900,0.690289676322544
3901,0.690289676322544
3902,0.690289676322544
3903,0.690289676322544
3904,0.690289676322544
3905,0.690289676322544
3906,0.690289676322544
3907,0.690289676322544
3908,0.690289676322544
3909,0.690289676322544
3910,0.690289676322544
3911,0.690289676322544
3912,0.690289676322544
3913,0.690289676322544
3914,0.690289676322544
3915,0.690289676322544
3916,0.690289676322544
3917,0.690289676322544
3918,0.690289676322544
3919,0.690289676322544
3920,0.690289676322544
3921,0.690289676322544
3922,0.690289676322544
3923,0.690289676322544
3924,0.690289676322544
3925,0.690289676322544
3926,0.690289676322544
3927,0.690289676322544
3928,0.690289676322544
3929,0.690289676322544
3930,0.690289676322544
3931,0.690289676322544
3932,0.690289676322544
3933,0.690289676322544
3934,0.690289676322544
3935,0.690289676322544
3936,0.690289676322544
3937,0.690289676322544
3938,0.690289676322544
3939,0.690289676322544
3940,0.690289676322544
3941,0.690289676322544
3942,0.690289676322544
3943,0.690289676322544
3944,0.690289676322544
3945,0.690289676322544
3946,0.690289676322544
3947,0.690289676322544
3948,0.690289676322544
3949,0.690289676322544
3950,0.690289676322544
3951,0.690289676322544
3952,0.690289676322544
3953,0.690289676322544
3954,0.690289676322544
3955,0.690289676322544
3956,0.690289676322544
3957,0.690289676322544
3958,0.690289676322544
3959,0.690289676322544
3960,0.690289676322544
3961,0.690289676322544
3962,0.690289676322544
3963,0.690289676322544
3964,0.690289676322544
3965,0.690289676322544
3966,0.690289676322544
3967,0.690289676322544
3968,0.690289676322544
3969,0.690289676322544
3970,0.690289676322544
3971,0.690289676322544
3972,0.690289676322544
3973,0.690289676322544
3974,0.690289676322544
3975,0.690289676322544
3976,0.690289676322544
3977,0.690289676322544
3978,0.690289676322544
3979,0.690289676322544
3980,0.690289676322544
3981,0.690289676322544
3982,0.690289676322544
3983,0.690289676322544
3984,0.690289676322544
3985,0.690289676322544
3986,0.690289676322544
3987,0.690289676322544
3988,0.690289676322544
3989,0.690289676322544
3990,0.690289676322544
3991,0.690289676322544
3992,0.690289676322544
3993,0.690289676322544
3994,0.690289676322544
3995,0.690289676322544
3996,0.690289676322544
3997,0.690289676322544
3998,0.690289676322544
3999,0.690289676322544
4000,0.690289676322544
4001,0.690289676322544
4002,0.690289676322544
4003,0.690289676322544
4004,0.690289676322544
4005,0.690289676322544
4006,0.690289676322544
4007,0.690289676322544
4008,0.690289676322544
4009,0.690289676322544
4010,0.690289676322544
4011,0.690289676322544
4012,0.690289676322544
4013,0.690289676322544
4014,0.690289676322544
4015,0.690289676322544
4016,0.690289676322544
4017,0.690289676322544
4018,0.690289676322544
4019,0.690289676322544
4020,0.690289676322544
4021,0.690289676322544
4022,0.690289676322544
4023,0.690289676322544
4024,0.690289676322544
4025,0.690289676322544
4026,0.690289676322544
4027,0.690289676322544
4028,0.690289676322544
4029,0.690289676322544
4030,0.690289676322544
4031,0.690289676322544
4032,0.690289676322544
4033,0.690289676322544
4034,0.690289676322544
4035,0.690289676322544
4036,0.690289676322544
4037,0.690289676322544
4038,0.690289676322544
4039,0.690289676322544
4040,0.690289676322544
4041,0.690289676322544
4042,0.690289676322544
4043,0.690289676322544
4044,0.690289676322544
4045,0.690289676322544
4046,0.690289676322544
4047,0.690289676322544
4048,0.690289676322544
4049,0.690289676322544
4050,0.690289676322544
4051,0.690289676322544
4052,0.690289676322544
4053,0.690289676322544
4054,0.690289676322544
4055,0.690289676322544
4056,0.690289676322544
4057,0.690289676322544
4058,0.690289676322544
4059,0.690289676322544
4060,0.690289676322544
4061,0.690289676322544
4062,0.690289676322544
4063,0.690289676322544
4064,0.690289676322544
4065,0.690289676322544
4066,0.690289676322544
4067,0.690289676322544
4068,0.690289676322544
4069,0.690289676322544
4070,0.690289676322544
4071,0.690289676322544
4072,0.690289676322544
4073,0.690289676322544
4074,0.690289676322544
4075,0.690289676322544
4076,0.690289676322544
4077,0.690289676322544
4078,0.690289676322544
4079,0.690289676322544
4080,0.690289676322544
4081,0.690289676322544
4082,0.690289676322544
4083,0.690289676322544
4084,0.690289676322544
4085,0.690289676322544
4086,0.690289676322544
4087,0.690289676322544
4088,0.690289676322544
4089,0.690289676322544
4090,0.690289676322544
4091,0.690289676322544
4092,0.690289676322544
4093,0.690289676322544
4094,0.690289676322544
4095,0.690289676322544
4096,0.690289676322544
4097,0.690289676322544
4098,0.690289676322544
4099,0.690289676322544
4100,0.690289676322544
4101,0.690289676322544
4102,0.690289676322544
4103,0.690289676322544
4104,0.690289676322544
4105,0.690289676322544
4106,0.690289676322544
4107,0.690289676322544
4108,0.690289676322544
4109,0.690289676322544
4110,0.690289676322544
4111,0.690289676322544
4112,0.690289676322544
4113,0.690289676322544
4114,0.690289676322544
4115,0.690289676322544
4116,0.690289676322544
4117,0.690289676322544
4118,0.690289676322544
4119,0.690289676322544
4120,0.690289676322544
4121,0.690289676322544
4122,0.690289676322544
4123,0.690289676322544
4124,0.690289676322544
4125,0.690289676322544
4126,0.690289676322544
4127,0.690289676322544
4128,0.690289676322544
4129,0.690289676322544
4130,0.690289676322544
4131,0.690289676322544
4132,0.690289676322544
4133,0.690289676322544
4134,0.690289676322544
4135,0.690289676322544
4136,0.690289676322544
4137,0.690289676322544
4138,0.690289676322544
4139,0.690289676322544
4140,0.690289676322544
4141,0.690289676322544
4142,0.690289676322544
4143,0.690289676322544
4144,0.690289676322544
4145,0.690289676322544
4146,0.690289676322544
4147,0.690289676322544
4148,0.690289676322544
4149,0.690289676322544
4150,0.690289676322544
4151,0.690289676322544
4152,0.690289676322544
4153,0.690289676322544
4154,0.690289676322544
4155,0.690289676322544
4156,0.690289676322544
4157,0.690289676322544
4158,0.690289676322544
4159,0.690289676322544
4160,0.690289676322544
4161,0.690289676322544
4162,0.690289676322544
4163,0.690289676322544
4164,0.690289676322544
4165,0.690289676322544
4166,0.690289676322544
4167,0.690289676322544
4168,0.690289676322544
4169,0.690289676322544
4170,0.690289676322544
4171,0.690289676322544
4172,0.690289676322544
4173,0.690289676322544
4174,0.690289676322544
4175,0.690289676322544
4176,0.690289676322544
4177,0.690289676322544
4178,0.690289676322544
4179,0.690289676322544
4180,0.690289676322544
4181,0.690289676322544
4182,0.690289676322544
4183,0.690289676322544
4184,0.690289676322544
4185,0.690289676322544
4186,0.690289676322544
4187,0.690289676322544
4188,0.690289676322544
4189,0.690289676322544
4190,0.690289676322544
4191,0.690289676322544
4192,0.690289676322544
4193,0.690289676322544
4194,0.690289676322544
4195,0.690289676322544
4196,0.690289676322544
4197,0.690289676322544
4198,0.690289676322544
4199,0.690289676322544
4200,0.690289676322544
4201,0.690289676322544
4202,0.690289676322544
4203,0.690289676322544
4204,0.690289676322544
4205,0.690289676322544
4206,0.690289676322544
4207,0.690289676322544
4208,0.690289676322544
4209,0.690289676322544
4210,0.690289676322544
4211,0.690289676322544
4212,0.690289676322544
4213,0.690289676322544
4214,0.690289676322544
4215,0.690289676322544
4216,0.690289676322544
4217,0.690289676322544
4218,0.690289676322544
4219,0.690289676322544
4220,0.690289676322544
4221,0.690289676322544
4222,0.690289676322544
4223,0.690289676322544
4224,0.690289676322544
4225,0.690289676322544
4226,0.690289676322544
4227,0.690289676322544
4228,0.690289676322544
4229,0.690289676322544
4230,0.690289676322544
4231,0.690289676322544
4232,0.690289676322544
4233,0.690289676322544
4234,0.690289676322544
4235,0.690289676322544
4236,0.690289676322544
4237,0.690289676322544
4238,0.690289676322544
4239,0.690289676322544
4240,0.690289676322544
4241,0.690289676322544
4242,0.690289676322544
4243,0.690289676322544
4244,0.690289676322544
4245,0.690289676322544
4246,0.690289676322544
4247,0.690289676322544
4248,0.690289676322544
4249,0.690289676322544
4250,0.690289676322544
4251,0.690289676322544
4252,0.690289676322544
4253,0.690289676322544
4254,0.690289676322544
4255,0.690289676322544
4256,0.690289676322544
4257,0.690289676322544
4258,0.690289676322544
4259,0.690289676322544
4260,0.690289676322544
4261,0.690289676322544
4262,0.690289676322544
4263,0.690289676322544
4264,0.690289676322544
4265,0.690289676322544
4266,0.690289676322544
4267,0.690289676322544
4268,0.690289676322544
4269,0.690289676322544
4270,0.690289676322544
4271,0.690289676322544
4272,0.690289676322544
4273,0.690289676322544
4274,0.690289676322544
4275,0.690289676322544
4276,0.690289676322544
4277,0.690289676322544
4278,0.690289676322544
4279,0.690289676322544
4280,0.690289676322544
4281,0.690289676322544
4282,0.690289676322544
4283,0.690289676322544
4284,0.690289676322544
4285,0.690289676322544
4286,0.690289676322544
4287,0.690289676322544
4288,0.690289676322544
4289,0.690289676322544
4290,0.690289676322544
4291,0.690289676322544
4292,0.690289676322544
4293,0.690289676322544
4294,0.690289676322544
4295,0.690289676322544
4296,0.690289676322544
4297,0.690289676322544
4298,0.690289676322544
4299,0.690289676322544
4300,0.690289676322544
4301,0.690289676322544
4302,0.690289676322544
4303,0.690289676322544
4304,0.690289676322544
4305,0.690289676322544
4306,0.690289676322544
4307,0.690289676322544
4308,0.690289676322544
4309,0.690289676322544
4310,0.690289676322544
4311,0.690289676322544
4312,0.690289676322544
4313,0.690289676322544
4314,0.690289676322544
4315,0.690289676322544
4316,0.690289676322544
4317,0.690289676322544
4318,0.690289676322544
4319,0.690289676322544
4320,0.690289676322544
4321,0.690289676322544
4322,0.690289676322544
4323,0.690289676322544
4324,0.690289676322544
4325,0.690289676322544
4326,0.690289676322544
4327,0.690289676322544
4328,0.690289676322544
4329,0.690289676322544
4330,0.690289676322544
4331,0.690289676322544
4332,0.690289676322544
4333,0.690289676322544
4334,0.690289676322544
4335,0.690289676322544
4336,0.690289676322544
4337,0.690289676322544
4338,0.690289676322544
4339,0.690289676322544
4340,0.690289676322544
4341,0.690289676322544
4342,0.690289676322544
4343,0.690289676322544
4344,0.690289676322544
4345,0.690289676322544
4346,0.690289676322544
4347,0.690289676322544
4348,0.690289676322544
4349,0.690289676322544
4350,0.690289676322544
4351,0.690289676322544
4352,0.690289676322544
4353,0.690289676322544
4354,0.690289676322544
4355,0.690289676322544
4356,0.690289676322544
4357,0.690289676322544
4358,0.690289676322544
4359,0.690289676322544
4360,0.690289676322544
4361,0.690289676322544
4362,0.690289676322544
4363,0.690289676322544
4364,0.690289676322544
4365,0.690289676322544
4366,0.690289676322544
4367,0.690289676322544
4368,0.690289676322544
4369,0.690289676322544
4370,0.690289676322544
4371,0.690289676322544
4372,0.690289676322544
4373,0.690289676322544
4374,0.690289676322544
4375,0.690289676322544
4376,0.690289676322544
4377,0.690289676322544
4378,0.690289676322544
4379,0.690289676322544
4380,0.690289676322544
4381,0.690289676322544
4382,0.690289676322544
4383,0.690289676322544
4384,0.690289676322544
4385,0.690289676322544
4386,0.690289676322544
4387,0.690289676322544
4388,0.690289676322544
4389,0.690289676322544
