"id","prob_A","prob_B","prob_C","prob_D","prob_E"
969,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
970,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
971,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
972,0.034,0.058,0.16,0.354,0.394
973,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
974,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
975,0.034,0.058,0.16,0.354,0.394
976,0.114285714285714,0.314285714285714,0.514285714285714,0.0571428571428571,0
977,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
978,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
979,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
980,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
981,0.034,0.058,0.16,0.354,0.394
982,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
983,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
984,0.034,0.058,0.16,0.354,0.394
985,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
986,0.034,0.058,0.16,0.354,0.394
987,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
988,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
989,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
990,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
991,0.034,0.058,0.16,0.354,0.394
992,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
993,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
994,0.034,0.058,0.16,0.354,0.394
995,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
996,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
997,0.034,0.058,0.16,0.354,0.394
998,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
999,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1000,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1001,0.034,0.058,0.16,0.354,0.394
1002,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1003,0.034,0.058,0.16,0.354,0.394
1004,0.034,0.058,0.16,0.354,0.394
1005,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1006,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1007,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1008,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1009,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1010,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1011,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1012,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1013,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1014,0.034,0.058,0.16,0.354,0.394
1015,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1016,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1017,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1018,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1019,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1020,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1021,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1022,0.034,0.058,0.16,0.354,0.394
1023,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1024,0.034,0.058,0.16,0.354,0.394
1025,0.034,0.058,0.16,0.354,0.394
1026,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
1027,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
1028,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
1029,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1030,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1031,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1032,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1033,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1034,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1035,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1036,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1037,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1038,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1039,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1040,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1041,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1042,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1043,0.034,0.058,0.16,0.354,0.394
1044,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1045,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1046,0.034,0.058,0.16,0.354,0.394
1047,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1048,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1049,0.034,0.058,0.16,0.354,0.394
1050,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1051,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1052,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1053,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1054,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1055,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1056,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1057,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1058,0.034,0.058,0.16,0.354,0.394
1059,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1060,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1061,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1062,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1063,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1064,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1065,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1066,0.230769230769231,0.769230769230769,0,0,0
1067,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1068,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1069,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1070,0.034,0.058,0.16,0.354,0.394
1071,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1072,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1073,0.729411764705882,0.247058823529412,0.0117647058823529,0.0117647058823529,0
1074,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1075,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1076,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1077,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1078,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1079,0,0,0.0172413793103448,0.724137931034483,0.258620689655172
1080,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1081,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1082,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1083,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1084,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1085,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1086,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1087,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1088,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1089,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1090,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1091,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1092,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1093,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1094,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1095,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1096,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1097,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1098,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1099,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1100,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1101,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1102,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1103,0.034,0.058,0.16,0.354,0.394
1104,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1105,0.0151515151515152,0.0151515151515152,0.227272727272727,0.545454545454546,0.196969696969697
1106,0.950413223140496,0.0495867768595041,0,0,0
1107,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1108,0.034,0.058,0.16,0.354,0.394
1109,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1110,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1111,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1112,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1113,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1114,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1115,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1116,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1117,0.034,0.058,0.16,0.354,0.394
1118,0.950413223140496,0.0495867768595041,0,0,0
1119,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1120,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1121,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1122,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1123,0,0,0,0.0869565217391304,0.91304347826087
1124,0.0738461538461539,0.230769230769231,0.532307692307692,0.163076923076923,0
1125,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1126,0.034,0.058,0.16,0.354,0.394
1127,0.108225108225108,0.298701298701299,0.329004329004329,0.19047619047619,0.0735930735930736
1128,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1129,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1130,0,0.152542372881356,0.466101694915254,0.338983050847458,0.0423728813559322
1131,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1132,0.034,0.058,0.16,0.354,0.394
1133,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1134,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1135,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1136,0.0158102766798419,0.130434782608696,0.33596837944664,0.411067193675889,0.106719367588933
1137,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1138,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1139,0.034,0.058,0.16,0.354,0.394
1140,0.034,0.058,0.16,0.354,0.394
1141,0.146209386281588,0.465703971119134,0.28158844765343,0.0956678700361011,0.0108303249097473
1142,0.0411764705882353,0.102941176470588,0.211764705882353,0.329411764705882,0.314705882352941
1143,0.0170940170940171,0.0170940170940171,0.0256410256410256,0.0598290598290598,0.88034188034188
1144,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1145,0.543859649122807,0.385964912280702,0.0614035087719298,0.0087719298245614,0
1146,0.162754303599374,0.569640062597809,0.219092331768388,0.0485133020344288,0
1147,0.034,0.058,0.16,0.354,0.394
1148,0.034,0.058,0.16,0.354,0.394
1149,0.610328638497653,0.356807511737089,0.0234741784037559,0.00469483568075117,0.00469483568075117
1150,0.034,0.058,0.16,0.354,0.394
1151,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1152,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1153,0.034,0.058,0.16,0.354,0.394
1154,0.034,0.058,0.16,0.354,0.394
1155,0.0170212765957447,0.0638297872340425,0.259574468085106,0.608510638297872,0.051063829787234
1156,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1157,0.00872093023255814,0.00290697674418605,0.00872093023255814,0.0784883720930232,0.901162790697674
1158,0,0.0132013201320132,0.125412541254125,0.597359735973597,0.264026402640264
1159,0.034,0.058,0.16,0.354,0.394
1160,0,0.0588235294117647,0,0.588235294117647,0.352941176470588
1161,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
1162,0.111821086261981,0.319488817891374,0.402555910543131,0.159744408945687,0.00638977635782748
1163,0.314606741573034,0.606741573033708,0.0674157303370787,0.0112359550561798,0
1164,0.0358974358974359,0.266666666666667,0.415384615384615,0.266666666666667,0.0153846153846154
