"id","prob_A","prob_B","prob_C","prob_D","prob_E"
987,0.120910009487834,0.461769083199745,0.303730822670501,0.0828907877962225,0.0306992968456977
988,0.284918948043434,0.507028497402504,0.115749786676684,0.0490969067504136,0.0432058611269651
989,0.142418802719192,0.343069121078178,0.296244187846358,0.187696128712806,0.0305717596434669
990,0.467816007752055,0.32940954365387,0.133023948031227,0.0419537458046486,0.0277967547581989
991,0.0290853729254536,0.10015023528474,0.183383435848533,0.284634835326255,0.402746120615018
992,0.0117955297862019,0.00686625804424029,0.0251143497616149,0.106281922496389,0.849941939911554
993,0.0493695005312755,0.118857269912525,0.359093353611116,0.307231679651051,0.165448196294032
994,0.0524737206258704,0.125849813901943,0.418810639289589,0.279756311539616,0.123109514642982
995,0.0730701459854089,0.156797242153337,0.292590077612044,0.297998998975112,0.179543535274098
996,0.299241857475673,0.43089154811923,0.152521413648592,0.061590863420553,0.0557543173359523
997,0.206141845294126,0.254847385211216,0.322422705870796,0.159443927249645,0.0571441363742174
998,0.0170378743005484,0.0860862017077725,0.409563342696074,0.409694266373657,0.0776183149219484
999,0.165073116197247,0.419307121615538,0.268449190713828,0.131549488001625,0.0156210834717623
1000,0.0127576974045291,0.0611311489890693,0.169473997655317,0.340094831873396,0.416542324077689
1001,0.0117530959234668,0.0372831294454519,0.147166779045356,0.270670517901042,0.533126477684684
1002,0.426958386764856,0.448723377559173,0.0893664345493625,0.0234983239235293,0.0114534772030788
1003,0.261188409585917,0.24361610358054,0.228785633470552,0.177764812646687,0.0886450407163039
1004,0.064041676189892,0.130220213744611,0.416417385966151,0.232209124947181,0.157111599152165
1005,0.0333026371748478,0.181691590508286,0.492878451535432,0.246420818914643,0.0457065018667922
1006,0.0399802929642047,0.140044461322289,0.334386118421036,0.326126533804592,0.15946259348788
1007,0.0143169632526584,0.0862572807749594,0.325260093193827,0.536843472665686,0.0373221901128704
1008,0.115514651273477,0.409251443883197,0.287357919394844,0.149609581854697,0.0382664035937856
1009,0.0281544966452945,0.0726965645441409,0.155309646684451,0.335385702552738,0.408453589573375
1010,0.269049759195484,0.294575792436195,0.150630737180767,0.244497977104602,0.0412457340829524
1011,0.119823264046387,0.199932442200643,0.442668448983328,0.153755105564192,0.0838207392054501
1012,0.143083678292801,0.522878114470993,0.228247889518349,0.0678095290078449,0.0379807887100119
1013,0.063230242812392,0.203849561789766,0.330396124865202,0.284253028252436,0.118271042280205
1014,0.0126688031684516,0.0283739413462862,0.0921531001377489,0.303307985254736,0.563496170092777
1015,0.0307731415312793,0.200589886578922,0.624882633209204,0.122115962867453,0.0216383758131419
1016,0.169655153729164,0.408974478222589,0.26582169170343,0.092701964747027,0.062846711597791
1017,0.113810391283816,0.2357046430755,0.343524949906326,0.267756553880081,0.0392034618542777
1018,0.4846342939761,0.320748809361268,0.12855952142223,0.0480931013347601,0.0179642739056428
1019,0.0153370777245798,0.00598350594945021,0.0144354956134939,0.0631661753967219,0.901077745315754
1020,0.0869728957405484,0.202552337117962,0.280521454373752,0.29127487613149,0.138678436636248
1021,0.333608169748639,0.466226215683732,0.131205859168046,0.0587035414097851,0.0102562139897994
1022,0.026289783392142,0.0788032412550458,0.305331676732532,0.363770956311155,0.225804342309126
1023,0.0678174574317804,0.337556785182907,0.322112947867204,0.221466076412728,0.0510467331053807
1024,0.0547711580416305,0.120035996328324,0.243277193456095,0.366480205909734,0.215435446264216
1025,0.0271829561301053,0.084086012523512,0.241029748604015,0.399300767052293,0.248400515690075
1026,0.00357955947416835,0.013371361881388,0.0641402033898822,0.231295124914202,0.68761375034036
1027,0.00688197062842923,0.0192350552014132,0.0739658127703643,0.244055364837699,0.655861796562095
1028,0.0110841546929228,0.0102929963326653,0.0363753267790986,0.205533957738637,0.736713564456676
1029,0.0220148624537025,0.0700925298018505,0.301242119285451,0.506859638189721,0.0997908502692742
1030,0.190260482020679,0.588810976306162,0.156021216918604,0.042788363193198,0.0221189615613575
1031,0.0297833801285547,0.0862397904227464,0.250645884539694,0.419308554491641,0.214022390417365
1032,0.0528051469654997,0.106332256600404,0.262625488704727,0.258398081481238,0.319839026248132
1033,0.0819106901296624,0.313814946151949,0.35824132147194,0.196414671111196,0.0496183711352526
1034,0.448983391000675,0.42029683879768,0.0921157920633319,0.0209291505082764,0.0176748276300371
1035,0.402128844701888,0.341653539446913,0.168513530257306,0.0597646876420624,0.02793939795183
1036,0.0921044243923927,0.221114533720245,0.138488949823749,0.287424809439819,0.260867282623794
1037,0.0074145150630327,0.00732513014189569,0.023468260298897,0.117116592482625,0.84467550201355
1038,0.551091469062035,0.299036203879169,0.0826838712570588,0.0591740328049721,0.0080144229967655
1039,0.247160367882795,0.466497877160106,0.217962508706738,0.0458686076934665,0.0225106385568939
1040,0.00549612139718011,0.0127979118973307,0.0462164848335409,0.380379562980386,0.555109918891561
1041,0.0168176533147129,0.10527153363819,0.256086648562577,0.528756943747363,0.093067220737157
1042,0.587426590237944,0.333775801542444,0.0474477921003131,0.0234535047758097,0.00789631134348884
1043,0.0859060272431604,0.178031058320187,0.267850201150813,0.316112229791516,0.152100483494324
1044,0.00327335735114125,0.0215108287011121,0.0971162049815756,0.525078321737492,0.353021287228679
1045,0.123806145009768,0.581640117880247,0.201769202683125,0.0449405461217469,0.047843988305113
1046,0.0227511359313303,0.0805257020061105,0.176636541519831,0.2845519258365,0.435534694706228
1047,0.117414282551745,0.237148620848282,0.278557021499821,0.311516894521008,0.0553631805791443
1048,0.0052272872476761,0.00768466693376355,0.0914848580530228,0.389506437210863,0.506096750554675
1049,0.0442945099411765,0.109874487515768,0.370759352021705,0.306210571686452,0.168861078834899
1050,0.0141261158493044,0.0680616418098605,0.266671463876425,0.506357829668071,0.144782948796339
1051,0.0292031660944781,0.114018318285587,0.265256913804862,0.346314883883504,0.245206717931569
1052,0.138259801384682,0.464430509539082,0.252349294423863,0.0866928768472957,0.0582675178050773
1053,0.218865745588359,0.284920629269521,0.288964129206526,0.157455815049777,0.0497936808858173
1054,0.104198340261493,0.328481003071682,0.484570486655575,0.0671113191181649,0.0156388508930857
1055,0.0202872771820946,0.046842897235266,0.208800506219887,0.573372316352574,0.150697003010179
1056,0.113998392297422,0.470770474064685,0.251176284005343,0.128066243008483,0.035988606624068
1057,0.0110850800875151,0.0885507354712881,0.384973842536338,0.479500188375142,0.0358901535297176
1058,0.0549474726882526,0.185958877824159,0.302739256638224,0.295567606700417,0.160786786148947
1059,0.137652458211677,0.192615437936344,0.211693994747793,0.275733817768385,0.182304291335801
1060,0.343752725667271,0.48825225879765,0.12153795406477,0.0349191464660503,0.0115379150042576
1061,0.127049682714129,0.512636039896417,0.281597999260737,0.0664023714026388,0.0123139067260779
1062,0.087641532432666,0.374972480772626,0.313758691847209,0.134946570333546,0.0886807246139531
1063,0.108849739997272,0.408023237497432,0.369251612130448,0.09909515039383,0.0147802599810183
1064,0.00418863232997686,0.0149608015787513,0.0317116633185812,0.189526004752419,0.759612898020272
1065,0.108169408675881,0.175071579821567,0.175516572692948,0.224463976723344,0.31677846208626
1066,0.393675096504187,0.337644058894621,0.143206924761558,0.106663943366536,0.0188099764730974
1067,0.107751953867134,0.2173560146337,0.211832923800693,0.217945789894406,0.245113317804068
1068,0.0165093815930225,0.0850343382100594,0.25177859459898,0.394264054155744,0.252413631442194
1069,0.0312847575898293,0.149531256032902,0.357650788096779,0.324647698594156,0.136885499686333
1070,0.066366900337387,0.201852775012432,0.28094349798154,0.300688148283125,0.150148678385517
1071,0.190868273673535,0.569811026350338,0.178065148435521,0.0414473989687826,0.0198081525718231
1072,0.0822020295108377,0.237528984062547,0.372460928859027,0.223764087521335,0.0840439700462529
1073,0.254343267098062,0.556954761225201,0.134486163378167,0.037154458482598,0.0170613498159714
1074,0.131869026908929,0.333919103836479,0.233563724760868,0.19585110232294,0.104797042170785
1075,0.00452335041724684,0.00690656863010982,0.0265946739337866,0.125483647941731,0.836491759077126
1076,0.00593693936344481,0.035506816556001,0.256940274962597,0.597851532479145,0.103764436638812
1077,0.00371582726708065,0.0239008467896221,0.14714916960353,0.702036843049866,0.123197313289902
1078,0.00495204596808529,0.0067914286522182,0.0297245012566673,0.175684164463808,0.782847859659221
1079,0.00563488769413756,0.00995999645880828,0.0464940456559742,0.353366940517761,0.584544129673319
1080,0.153555719980321,0.48876570924623,0.216954826327223,0.109422086886076,0.0313016575601514
1081,0.212375670750172,0.562472716871595,0.138076255582424,0.0556265014783637,0.0314488553174462
1082,0.0115453472194577,0.0506775914028794,0.235161526199827,0.474341282212369,0.228274252965467
1083,0.050685138595339,0.140134123644601,0.342113684256317,0.414854576252756,0.0522124772509883
1084,0.0147568720849865,0.0819150047157679,0.161512384156223,0.487395805383774,0.254419933659249
1085,0.137159453249315,0.455370295679859,0.259794248218156,0.125737339121548,0.0219386637311217
1086,0.324361654756773,0.436929234349992,0.145417153658086,0.0611818775878992,0.0321100796472495
1087,0.0950164482447898,0.64345952015661,0.121543177433465,0.0978867660156679,0.0420940881494675
1088,0.00214321643846397,0.00746171776653072,0.0889162439047913,0.405244464904902,0.496234356985312
1089,0.182484250821553,0.478961047654199,0.219658674169277,0.0681503781677179,0.0507456491872541
1090,0.14555466582546,0.331542279552417,0.332057946362177,0.128765233322992,0.0620798749369545
1091,0.00486218807479371,0.0321920290985079,0.0978452426523758,0.595095854541366,0.270004685632957
1092,0.00685993918960604,0.0479118842953013,0.166036871059068,0.527678421892844,0.251512883563181
1093,0.0045446728211302,0.0144936953827609,0.0494985684864098,0.208824878033183,0.722638185276517
1094,0.386569799150625,0.439689835321081,0.129340230504822,0.0376015722888638,0.00679856273460708
1095,0.0935910888988363,0.341331860474893,0.453798276882747,0.0849039317241764,0.0263748420193472
1096,0.0100812332712239,0.0701186580270617,0.28899783948652,0.569196306517508,0.0616059626976873
1097,0.0204717274488409,0.154530714416821,0.56896580146736,0.232783795000602,0.0232479616663763
1098,0.334727096610585,0.497570399300497,0.134286000214041,0.0254888968894271,0.00792760698544997
1099,0.128396168197512,0.501011163786789,0.253875470459333,0.101397168477002,0.015320029079364
1100,0.0101132085392122,0.0734622569179518,0.25228743753286,0.613204170773809,0.0509329262361672
1101,0.0660430012714183,0.279539644511834,0.477623968125972,0.130639418201156,0.0461539678896204
1102,0.0464563091511486,0.107655088554366,0.309240372640805,0.379332711541547,0.157315518112134
1103,0.00816871105991304,0.0192949465505714,0.0678068923666263,0.242694617465772,0.662034832557117
1104,0.0269877279386666,0.076590606696944,0.234797604248919,0.515444555328857,0.146179505786613
1105,0.0412173052225665,0.151536910281209,0.199163844596421,0.20283595522763,0.405245984672174
1106,0.862784064484925,0.112316598907717,0.0155963933766274,0.00634736006078139,0.00295558316994922
1107,0.0630072331246204,0.170847528281862,0.420003700250288,0.21872621829832,0.127415320044909
1108,0.0177093348314152,0.0692600958277217,0.253360798203088,0.424026277201054,0.235643493936722
1109,0.28400200220413,0.517179806694174,0.127852883863369,0.0467421122174105,0.0242231950209171
1110,0.242619624994991,0.218666916927868,0.256274912032452,0.202929043406698,0.0795095026379914
1111,0.0454713874869776,0.144960556776277,0.199889104582316,0.256219303214761,0.353459647939668
1112,0.149544260634033,0.526760566760335,0.239399348141302,0.0726007657304283,0.0116950587339006
1113,0.171449346467333,0.534459423458112,0.218326019316895,0.0600958642630312,0.0156693464946298
1114,0.10418593966856,0.437389728270164,0.346907860141067,0.0961481965201368,0.0153682754000726
1115,0.0178333089940388,0.0980175835947518,0.242187276834112,0.511569132871609,0.130392697705489
1116,0.241050887977394,0.549560192133429,0.16152062491014,0.0283611281104833,0.0195071668685544
1117,0.0483999843210498,0.156835832575097,0.343406268190491,0.243453716744434,0.207904198168928
1118,0.865673988709217,0.10087828815909,0.0242380111520732,0.00646159364395132,0.00274811833566824
1119,0.0519329216941779,0.131093154318906,0.203822243888639,0.402907237977291,0.210244442120986
1120,0.0909914662641379,0.553631019565695,0.158326304266711,0.133753891129192,0.0632973187742639
1121,0.0394911234243971,0.145793044568432,0.253123261097039,0.41291339496557,0.148679175944562
1122,0.0157407911970989,0.0940968011420682,0.436596409070462,0.402834771063014,0.0507312275273569
1123,0.0171831127290886,0.0141465742108921,0.0114200531004638,0.128588230184694,0.828662029774861
1124,0.0206725538890612,0.236323280222322,0.446477571949791,0.257088209725745,0.0394383842130811
1125,0.220023567707864,0.569338911420617,0.162486536036918,0.0273273258715282,0.0208236589630727
1126,0.0172711476188342,0.050140703829505,0.127357166860978,0.248222809718671,0.557008171972012
1127,0.234023567956944,0.42621243905271,0.269768093169158,0.0555735891911631,0.0144223106300252
1128,0.0949620510767767,0.466322075867099,0.298531075655466,0.101021435511936,0.0391633618887227
1129,0.0234863144052382,0.120761884530135,0.383400574980294,0.376331754704453,0.0960194713798792
1130,0.0176180842575723,0.0494762795873056,0.187708229161027,0.495631081101477,0.249566325892619
1131,0.0513292465571299,0.136685520194649,0.28076000756825,0.34241640921609,0.188808816463881
1132,0.0863882920669679,0.144240675996472,0.421763161268589,0.211989822534332,0.135618048133638
1133,0.00589234161726987,0.0139526625123036,0.0830202438329628,0.336703016540894,0.560431735496571
1134,0.337324910906025,0.550329421290067,0.091040862737516,0.0162781556302168,0.00502664943617593
1135,0.129780775978767,0.405042888261638,0.313418380929865,0.111580584319292,0.0401773705104373
1136,0.018416805831475,0.0586454514460753,0.28710797994337,0.408873405044789,0.226956357734291
