"id","prob_A","prob_B","prob_C","prob_D","prob_E"
2242,0.133333333333333,0.466666666666667,0.333333333333333,0.0666666666666667,0
2243,0,0,0.2,0.6,0.2
2244,0.466666666666667,0.266666666666667,0.2,0.0666666666666667,0
2245,0,0.2,0.266666666666667,0.4,0.133333333333333
2246,0.266666666666667,0.266666666666667,0.4,0.0666666666666667,0
2247,0,0.133333333333333,0.2,0.266666666666667,0.4
2248,0,0,0.0666666666666667,0.133333333333333,0.8
2249,0.0666666666666667,0.133333333333333,0.2,0.466666666666667,0.133333333333333
2250,0.0666666666666667,0.133333333333333,0.6,0.2,0
2251,0.0666666666666667,0.4,0.2,0.266666666666667,0.0666666666666667
2252,0,0.0666666666666667,0.266666666666667,0.4,0.266666666666667
2253,0,0,0,0.2,0.8
2254,0.2,0.133333333333333,0.266666666666667,0.2,0.2
2255,0,0.266666666666667,0.6,0.133333333333333,0
2256,0.333333333333333,0.266666666666667,0.333333333333333,0.0666666666666667,0
2257,0,0.666666666666667,0.266666666666667,0.0666666666666667,0
2258,0.2,0.2,0.4,0.2,0
2259,0,0,0.266666666666667,0.466666666666667,0.266666666666667
2260,0.266666666666667,0.533333333333333,0.2,0,0
2261,0.0666666666666667,0.266666666666667,0.333333333333333,0.266666666666667,0.0666666666666667
2262,0.2,0.266666666666667,0.4,0.133333333333333,0
2263,0.0666666666666667,0,0.133333333333333,0.333333333333333,0.466666666666667
2264,0.0666666666666667,0.266666666666667,0.333333333333333,0.266666666666667,0.0666666666666667
2265,0,0.4,0.6,0,0
2266,0,0.0666666666666667,0.333333333333333,0.2,0.4
2267,0.266666666666667,0.733333333333333,0,0,0
2268,0,0.666666666666667,0.333333333333333,0,0
2269,0.0666666666666667,0,0.0666666666666667,0.266666666666667,0.6
2270,0.133333333333333,0.466666666666667,0.266666666666667,0.133333333333333,0
2271,0,0.266666666666667,0.6,0.133333333333333,0
2272,0.133333333333333,0.466666666666667,0.333333333333333,0.0666666666666667,0
2273,0,0,0.333333333333333,0.666666666666667,0
2274,0.133333333333333,0.466666666666667,0.133333333333333,0.266666666666667,0
2275,0.533333333333333,0.466666666666667,0,0,0
2276,0.0666666666666667,0.666666666666667,0.133333333333333,0,0.133333333333333
2277,0,0.133333333333333,0.133333333333333,0.533333333333333,0.2
2278,0,0.6,0.4,0,0
2279,0.266666666666667,0.666666666666667,0.0666666666666667,0,0
2280,0,0,0.0666666666666667,0.4,0.533333333333333
2281,0.133333333333333,0.133333333333333,0.2,0.2,0.333333333333333
2282,0.0666666666666667,0.133333333333333,0.266666666666667,0.333333333333333,0.2
2283,0,0.533333333333333,0.266666666666667,0.0666666666666667,0.133333333333333
2284,0.0666666666666667,0.466666666666667,0.4,0.0666666666666667,0
2285,0.133333333333333,0.333333333333333,0.466666666666667,0.0666666666666667,0
2286,0.0666666666666667,0.0666666666666667,0.466666666666667,0.266666666666667,0.133333333333333
2287,0.133333333333333,0.266666666666667,0.333333333333333,0.266666666666667,0
2288,0,0,0.0666666666666667,0.333333333333333,0.6
2289,0.0666666666666667,0.333333333333333,0.4,0.0666666666666667,0.133333333333333
2290,0,0.2,0.266666666666667,0.533333333333333,0
2291,0.266666666666667,0.4,0.133333333333333,0.2,0
2292,0,0.466666666666667,0.4,0.0666666666666667,0.0666666666666667
2293,0.0666666666666667,0.133333333333333,0.533333333333333,0.0666666666666667,0.2
2294,0.2,0.533333333333333,0.266666666666667,0,0
2295,0,0,0.2,0.266666666666667,0.533333333333333
2296,0.133333333333333,0.466666666666667,0.266666666666667,0.133333333333333,0
2297,0,0,0,0.4,0.6
2298,0.266666666666667,0.533333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667
2299,0.133333333333333,0.333333333333333,0.533333333333333,0,0
2300,0.0666666666666667,0.266666666666667,0,0.4,0.266666666666667
2301,0.733333333333333,0.266666666666667,0,0,0
2302,0.4,0.6,0,0,0
2303,0,0,0.2,0.333333333333333,0.466666666666667
2304,0,0,0.0666666666666667,0.666666666666667,0.266666666666667
2305,0,0,0,0,1
2306,0.0666666666666667,0.2,0.333333333333333,0.2,0.2
2307,0.2,0.4,0.266666666666667,0.133333333333333,0
2308,0,0.0666666666666667,0.266666666666667,0.266666666666667,0.4
2309,0.2,0.733333333333333,0.0666666666666667,0,0
2310,0.133333333333333,0.533333333333333,0.0666666666666667,0.2,0.0666666666666667
2311,0,0.0666666666666667,0.266666666666667,0.4,0.266666666666667
2312,0.133333333333333,0.666666666666667,0.133333333333333,0,0.0666666666666667
2313,0,0,0.133333333333333,0.533333333333333,0.333333333333333
2314,0.0666666666666667,0.6,0.2,0.133333333333333,0
2315,0,0,0.0666666666666667,0.133333333333333,0.8
2316,0,0.533333333333333,0.133333333333333,0.133333333333333,0.2
2317,0,0.733333333333333,0.266666666666667,0,0
2318,0,0.0666666666666667,0.266666666666667,0.666666666666667,0
2319,0.2,0.4,0.2,0.133333333333333,0.0666666666666667
2320,0,0,0.2,0.533333333333333,0.266666666666667
2321,0.133333333333333,0.6,0.266666666666667,0,0
2322,0,0.133333333333333,0.266666666666667,0.4,0.2
2323,0,0,0.2,0.4,0.4
2324,0.133333333333333,0.2,0.4,0.0666666666666667,0.2
2325,0.0666666666666667,0.0666666666666667,0.266666666666667,0.4,0.2
2326,0,0,0.533333333333333,0.4,0.0666666666666667
2327,0,0.133333333333333,0.4,0.2,0.266666666666667
2328,0.133333333333333,0.133333333333333,0.333333333333333,0.266666666666667,0.133333333333333
2329,0,0.133333333333333,0.533333333333333,0.266666666666667,0.0666666666666667
2330,0,0,0,0.2,0.8
2331,0.0666666666666667,0.266666666666667,0.266666666666667,0.333333333333333,0.0666666666666667
2332,0.266666666666667,0.666666666666667,0.0666666666666667,0,0
2333,0.2,0.466666666666667,0.266666666666667,0,0.0666666666666667
2334,0,0,0.466666666666667,0.4,0.133333333333333
2335,0.0666666666666667,0.466666666666667,0.4,0.0666666666666667,0
2336,0.0666666666666667,0,0,0.0666666666666667,0.866666666666667
2337,0,0,0.2,0.666666666666667,0.133333333333333
2338,0.0666666666666667,0,0.2,0.533333333333333,0.2
2339,0.266666666666667,0.2,0.2,0.266666666666667,0.0666666666666667
2340,0,0,0.666666666666667,0.333333333333333,0
2341,0,0.333333333333333,0.4,0.133333333333333,0.133333333333333
2342,0.0666666666666667,0.133333333333333,0.333333333333333,0.333333333333333,0.133333333333333
2343,0,0,0.266666666666667,0.266666666666667,0.466666666666667
2344,0.133333333333333,0.6,0.133333333333333,0.133333333333333,0
2345,0,0.2,0.0666666666666667,0.666666666666667,0.0666666666666667
2346,0.4,0.4,0.2,0,0
2347,0,0,0.0666666666666667,0.266666666666667,0.666666666666667
2348,0.0666666666666667,0.133333333333333,0.2,0.533333333333333,0.0666666666666667
2349,0.0666666666666667,0,0.0666666666666667,0.333333333333333,0.533333333333333
2350,0.2,0.4,0.266666666666667,0,0.133333333333333
2351,0.666666666666667,0.266666666666667,0.0666666666666667,0,0
2352,0.333333333333333,0.666666666666667,0,0,0
2353,0.266666666666667,0.4,0.333333333333333,0,0
2354,0,0.0666666666666667,0.2,0.6,0.133333333333333
2355,0.0666666666666667,0.266666666666667,0.533333333333333,0.133333333333333,0
2356,0,0.2,0.6,0.2,0
2357,0,0.0666666666666667,0.266666666666667,0.666666666666667,0
2358,1,0,0,0,0
2359,0.8,0.2,0,0,0
2360,0,0.0666666666666667,0.666666666666667,0.266666666666667,0
2361,0.0666666666666667,0.4,0.333333333333333,0.2,0
2362,0.466666666666667,0.533333333333333,0,0,0
2363,0,0.0666666666666667,0.733333333333333,0.2,0
2364,0.0666666666666667,0,0.666666666666667,0.133333333333333,0.133333333333333
2365,0.133333333333333,0.666666666666667,0.2,0,0
2366,0,0,0.0666666666666667,0.666666666666667,0.266666666666667
2367,0,0,0.0666666666666667,0.2,0.733333333333333
2368,0.2,0.2,0.4,0.2,0
2369,0,0.266666666666667,0.6,0.133333333333333,0
2370,0.0666666666666667,0.2,0.333333333333333,0.133333333333333,0.266666666666667
2371,0,0.0666666666666667,0.733333333333333,0.133333333333333,0.0666666666666667
2372,0,0.2,0.6,0.2,0
2373,0.133333333333333,0.2,0.4,0.2,0.0666666666666667
2374,0.266666666666667,0.2,0.2,0.2,0.133333333333333
2375,0,0.6,0.333333333333333,0.0666666666666667,0
2376,0.133333333333333,0.133333333333333,0.133333333333333,0.4,0.2
2377,0.266666666666667,0.466666666666667,0.2,0.0666666666666667,0
2378,0.0666666666666667,0.4,0.266666666666667,0,0.266666666666667
2379,0.0666666666666667,0.0666666666666667,0.6,0.266666666666667,0
2380,0.133333333333333,0.533333333333333,0.266666666666667,0.0666666666666667,0
2381,0.0666666666666667,0.266666666666667,0.4,0.2,0.0666666666666667
2382,0,0,0.733333333333333,0.266666666666667,0
2383,0.333333333333333,0.6,0.0666666666666667,0,0
2384,0,0.266666666666667,0.4,0.2,0.133333333333333
2385,0.466666666666667,0.466666666666667,0,0.0666666666666667,0
2386,0.0666666666666667,0.866666666666667,0.0666666666666667,0,0
2387,0.6,0.266666666666667,0.0666666666666667,0.0666666666666667,0
2388,0.0666666666666667,0.133333333333333,0.6,0.2,0
2389,0.266666666666667,0.4,0.266666666666667,0,0.0666666666666667
2390,0.266666666666667,0.466666666666667,0.2,0.0666666666666667,0
2391,0,0.666666666666667,0.2,0.133333333333333,0
2392,0,0.333333333333333,0.466666666666667,0.2,0
2393,0,0.466666666666667,0.2,0.266666666666667,0.0666666666666667
2394,0.266666666666667,0.266666666666667,0.266666666666667,0.133333333333333,0.0666666666666667
2395,0,0.2,0.2,0.533333333333333,0.0666666666666667
2396,0,0.0666666666666667,0.133333333333333,0.733333333333333,0.0666666666666667
2397,0.2,0.4,0.333333333333333,0.0666666666666667,0
2398,0,0.0666666666666667,0.2,0.266666666666667,0.466666666666667
2399,0.0666666666666667,0.0666666666666667,0.666666666666667,0.133333333333333,0.0666666666666667
2400,0,0,0,0.266666666666667,0.733333333333333
2401,0.133333333333333,0.4,0.2,0.266666666666667,0
2402,0.0666666666666667,0.266666666666667,0.466666666666667,0.133333333333333,0.0666666666666667
2403,0,0.0666666666666667,0.333333333333333,0.6,0
2404,0.0666666666666667,0.2,0.2,0.4,0.133333333333333
2405,0,0,0,0.333333333333333,0.666666666666667
2406,0.133333333333333,0.2,0.4,0.0666666666666667,0.2
2407,0.133333333333333,0.4,0.4,0,0.0666666666666667
2408,0,0.866666666666667,0.133333333333333,0,0
2409,0.666666666666667,0.266666666666667,0.0666666666666667,0,0
2410,0.133333333333333,0.2,0.266666666666667,0.133333333333333,0.266666666666667
2411,0,0.133333333333333,0.6,0.266666666666667,0
2412,0.133333333333333,0.466666666666667,0.266666666666667,0.0666666666666667,0.0666666666666667
2413,0.133333333333333,0.2,0.333333333333333,0.333333333333333,0
2414,0.133333333333333,0.6,0.2,0,0.0666666666666667
2415,0,0.133333333333333,0.266666666666667,0.6,0
2416,0.2,0.133333333333333,0.2,0.333333333333333,0.133333333333333
2417,0.0666666666666667,0.0666666666666667,0.333333333333333,0.533333333333333,0
2418,0.2,0.4,0.133333333333333,0.2,0.0666666666666667
2419,0,0,0.533333333333333,0.2,0.266666666666667
2420,0.133333333333333,0.666666666666667,0.133333333333333,0.0666666666666667,0
2421,0,0.0666666666666667,0.133333333333333,0.466666666666667,0.333333333333333
2422,0.266666666666667,0.6,0.133333333333333,0,0
2423,0.133333333333333,0.133333333333333,0.466666666666667,0.133333333333333,0.133333333333333
2424,0,0.6,0.266666666666667,0.133333333333333,0
2425,0,0.6,0.133333333333333,0.2,0.0666666666666667
2426,0.2,0.6,0.2,0,0
2427,0.133333333333333,0.733333333333333,0.133333333333333,0,0
2428,0.133333333333333,0.333333333333333,0.2,0.333333333333333,0
2429,0.133333333333333,0.4,0.4,0.0666666666666667,0
2430,0,0.0666666666666667,0.266666666666667,0.466666666666667,0.2
2431,0.533333333333333,0.266666666666667,0.133333333333333,0,0.0666666666666667
2432,0,0,0.266666666666667,0.533333333333333,0.2
2433,0,0,0.0666666666666667,0.4,0.533333333333333
2434,0.133333333333333,0.866666666666667,0,0,0
2435,0,0,0,0.0666666666666667,0.933333333333333
2436,0.0666666666666667,0.4,0.266666666666667,0.266666666666667,0
2437,0.133333333333333,0.333333333333333,0.333333333333333,0.2,0
2438,0.133333333333333,0.266666666666667,0.2,0.333333333333333,0.0666666666666667
2439,0,0.533333333333333,0.466666666666667,0,0
2440,0.266666666666667,0.2,0.466666666666667,0.0666666666666667,0
2441,0,0.0666666666666667,0.2,0.533333333333333,0.2
2442,0,0.466666666666667,0.333333333333333,0.2,0
2443,0,0.0666666666666667,0.4,0.333333333333333,0.2
2444,0,0,0,0.333333333333333,0.666666666666667
2445,0,0,0.133333333333333,0.266666666666667,0.6
2446,0.2,0.8,0,0,0
2447,0,0.0666666666666667,0.2,0.6,0.133333333333333
2448,0.266666666666667,0.466666666666667,0.2,0.0666666666666667,0
2449,0,0.0666666666666667,0.266666666666667,0.466666666666667,0.2
2450,0.266666666666667,0.333333333333333,0.333333333333333,0,0.0666666666666667
2451,0.333333333333333,0.333333333333333,0.333333333333333,0,0
2452,0.533333333333333,0.466666666666667,0,0,0
2453,0,0,0,0.0666666666666667,0.933333333333333
2454,0.133333333333333,0.533333333333333,0.2,0.133333333333333,0
2455,0,0,0,0.266666666666667,0.733333333333333
2456,0.133333333333333,0.8,0.0666666666666667,0,0
2457,0.0666666666666667,0.4,0.266666666666667,0.133333333333333,0.133333333333333
2458,0,0,0.133333333333333,0.266666666666667,0.6
2459,0.2,0.533333333333333,0.133333333333333,0.133333333333333,0
2460,0.133333333333333,0.533333333333333,0.266666666666667,0.0666666666666667,0
2461,0.0666666666666667,0.0666666666666667,0.4,0.2,0.266666666666667
2462,0.266666666666667,0.333333333333333,0.133333333333333,0.0666666666666667,0.2
2463,0,0.133333333333333,0.266666666666667,0.466666666666667,0.133333333333333
2464,0,0.2,0.533333333333333,0.266666666666667,0
2465,0,0,0.133333333333333,0.533333333333333,0.333333333333333
2466,0.266666666666667,0.4,0.133333333333333,0.133333333333333,0.0666666666666667
2467,0,0,0.333333333333333,0.4,0.266666666666667
2468,0,0.266666666666667,0.466666666666667,0.266666666666667,0
2469,0,0,0.133333333333333,0.8,0.0666666666666667
2470,0,0,0,0.4,0.6
2471,0.466666666666667,0.533333333333333,0,0,0
2472,0,0.4,0.266666666666667,0.266666666666667,0.0666666666666667
2473,0,0,0.0666666666666667,0.6,0.333333333333333
2474,0.266666666666667,0.333333333333333,0.333333333333333,0.0666666666666667,0
2475,0.0666666666666667,0.0666666666666667,0.133333333333333,0.266666666666667,0.466666666666667
2476,0,0,0,0.0666666666666667,0.933333333333333
2477,0,0.866666666666667,0.133333333333333,0,0
2478,0,0,0.266666666666667,0.4,0.333333333333333
2479,0,0.0666666666666667,0.266666666666667,0.333333333333333,0.333333333333333
2480,0.0666666666666667,0.266666666666667,0.6,0.0666666666666667,0
2481,0.266666666666667,0.533333333333333,0.2,0,0
2482,0,0,0,0.466666666666667,0.533333333333333
2483,0.0666666666666667,0.0666666666666667,0.333333333333333,0.4,0.133333333333333
2484,0.133333333333333,0.4,0.266666666666667,0.2,0
2485,0.533333333333333,0.4,0.0666666666666667,0,0
2486,0,0.2,0.2,0.533333333333333,0.0666666666666667
2487,0,0.266666666666667,0.4,0.266666666666667,0.0666666666666667
2488,0,0.666666666666667,0.333333333333333,0,0
2489,0,0.266666666666667,0.6,0.133333333333333,0
2490,0,0.4,0.466666666666667,0.133333333333333,0
2491,0.2,0.733333333333333,0.0666666666666667,0,0
2492,0,0.0666666666666667,0.466666666666667,0.4,0.0666666666666667
2493,0.0666666666666667,0.2,0.466666666666667,0.2,0.0666666666666667
2494,0.133333333333333,0.266666666666667,0.266666666666667,0.266666666666667,0.0666666666666667
2495,0.733333333333333,0.266666666666667,0,0,0
2496,0.133333333333333,0.0666666666666667,0.6,0.133333333333333,0.0666666666666667
2497,0.133333333333333,0.6,0.133333333333333,0.133333333333333,0
2498,0,0,0.333333333333333,0.533333333333333,0.133333333333333
2499,0,0.133333333333333,0.133333333333333,0.4,0.333333333333333
2500,0,0.0666666666666667,0.2,0.4,0.333333333333333
2501,0,0.333333333333333,0.266666666666667,0.266666666666667,0.133333333333333
2502,0,0,0,0.2,0.8
