"id","prob_A","prob_B","prob_C","prob_D","prob_E"
1036,0,0.681022391833394,0.0971250830813773,0.127316335047516,0.0945361900377127
1037,0,0,0.120803997206961,0.169796320779596,0.709399682013442
1038,0.570856796055511,0.239307193374385,0.06866919003095,0.121166820539153,0
1039,0.231216248598931,0.380422301105509,0.38836145029556,0,0
1040,0,0,0,0.489173764714962,0.510826235285038
1041,0,0.0681536032309416,0.19591138863085,0.537809967385307,0.198125040752901
1042,0.370846125825137,0.617578527277179,0.0115753468976832,0,0
1043,0.0326733786009761,0.427197470381782,0.241551169866249,0.221582417642969,0.0769955635080236
1044,0,0,0,0.921186246069385,0.0788137539306146
1045,0,0.588368194517265,0.389717865332101,0,0.0219139401506337
1046,0,0,0.0137994487661432,0.621817520636606,0.364383030597251
1047,0.0463607362806553,0.172092378630644,0.396852966681933,0.384693918406768,0
1048,0,0,0.0409650914152172,0.442907130015665,0.516127778569118
1049,0.0535977263449045,0.0225066464938014,0.397861032890545,0.52603459427075,0
1050,0,0,0.201724368071555,0.558422878307762,0.239852753620683
1051,0.099355725704688,0.209236036966324,0.5863623048854,0.067186752311333,0.0378591801322554
1052,0.0463100295174446,0.17203861165845,0.642311664789905,0.0745692269184342,0.0647704671157655
1053,0.0775748102528294,0.429300646556892,0.318407480665809,0.17471706252447,0
1054,0,0.413380155312959,0.586619844687041,0,0
1055,0,0,0.149609084364851,0.850390915635149,0
1056,0.0887423062191928,0.584094956603873,0.0232873641047934,0.287248030110949,0.0166273429611924
1057,0,0.0788595951857479,0.455024121449821,0.466116283364431,0
1058,0.0262863446453001,0.329775671813026,0.278855515369847,0.343908855009898,0.0211736131619293
1059,0.0406309983297201,0.272855052697769,0.212907143424168,0.319600793784193,0.154006011764149
1060,0.0702287016355043,0.680658874513823,0.150978090448031,0.0981343334026417,0
1061,0.185351873829935,0.806046041637822,0.00860208453224307,0,0
1062,0.286985987601262,0.3413478668459,0.186909816502635,0.104148628295132,0.0806077007550711
1063,0,0.337901907724605,0.529290790226436,0.132807302048959,0
1064,0,0.0445635384165022,0.158988089197399,0.3052471676545,0.491201204731599
1065,0.0264062881882949,0.232954953765142,0.175844121861885,0.136104461037939,0.428690175146739
1066,0.939767295814072,0.0602327041859275,0,0,0
1067,0.258865352248934,0.332403948051993,0.408730699699073,0,0
1068,0.0214470446064163,0.0883644827896735,0.395323940911936,0.359744968822791,0.135119562869183
1069,0,0.258400121092267,0.107374243572524,0.159063946207595,0.475161689127615
1070,0.117348792124013,0.0716481875560003,0.11658689156106,0.356681657709454,0.337734471049472
1071,0,0.610753348754832,0.347363982759907,0.0418826684852611,0
1072,0,0.358534745716809,0.584534579285153,0.0569306749980379,0
1073,0.0441692435868738,0.948557424410715,0.00727333200241088,0,0
1074,0.0711866214460276,0.35417941567402,0.178714722167634,0.256671335787428,0.139247904924891
1075,0,0,0,0.17338685075731,0.82661314924269
1076,0,0.143976169756999,0.40273653029669,0.442863018076172,0.0104242818701387
1077,0,0,0.0659587292083626,0.714914081844842,0.219127188946795
1078,0,0,0,0.161845013751262,0.838154986248738
1079,0,0,0,0.435011822191024,0.564988177808976
1080,0.0879345447612781,0.777819246461684,0.134246208777037,0,0
1081,0,0.632509172778932,0.143519393987716,0,0.223971433233352
1082,0,0.0806284975754945,0.271811479903775,0.575651650936027,0.0719083715847041
1083,0.200606921454138,0.220504218930381,0.0423886194764521,0.47289297360311,0.063607266535918
1084,0,0,0.0678983406297949,0.791058450377597,0.141043208992608
1085,0,0.163500955667768,0.418948199726448,0.417550844605784,0
1086,0.646087739479978,0.218420655173771,0.135491605346251,0,0
1087,0,0.763601162554666,0.200975772324599,0.00356037645085563,0.0318626886698787
1088,0,0,0.0856837539826702,0.273877523147816,0.640438722869514
1089,0.0540389776430854,0.487642408921468,0.169417566989499,0.0202976650693401,0.268603381376607
1090,0.173729691771833,0.245473667741021,0.404731161753145,0,0.176065478734001
1091,0,0.0913882718424047,0.0867804592713294,0.380786424314276,0.44104484457199
1092,0,0,0.170425713687574,0.801294383137759,0.0282799031746666
1093,0,0,0,0.196247856526562,0.803752143473438
1094,0.575106616751967,0.424893383248033,0,0,0
1095,0,0.168048730314997,0.825519370588585,0.00643189909641746,0
1096,0,0,0.130052909188397,0.869947090811603,0
1097,0,0.160068077344311,0.617702657238434,0.222229265417255,0
1098,0.787538814147022,0.103933316700778,0.1085278691522,0,0
1099,0,0.732109958049599,0.204400470888325,0.063489571062075,0
1100,0,0,0.413127022351308,0.539234538115836,0.0476384395328557
1101,0,0.328860733949313,0.661801391397773,0.0093378746529145,0
1102,0,0.142530002170581,0.117005213208129,0.556385913077067,0.184078871544222
1103,0,0,0.0216046767175854,0.451527638821884,0.526867684460531
1104,0.0374978743156665,0,0.109513148828281,0.522142307766842,0.330846669089211
1105,0,0.350123339185161,0.233482158622195,0.199398124345812,0.216996377846832
1106,0.994590408425609,0.00540959157439092,0,0,0
1107,0.151074595906105,0.175247836002245,0.448184253792619,0.13698248937495,0.0885108249240811
1108,0,0.00832286328122576,0.220953780194237,0.588872587870967,0.18185076865357
1109,0.108934983814422,0.69708862635531,0.193976389830267,0,0
1110,0.209236526380479,0.461453966221982,0.211141244938144,0.118168262459395,0
1111,0,0,0.225404524095954,0,0.774595475904046
1112,0.0662607768408407,0.374984081422478,0.490792151705143,0.0679629900315383,0
1113,0.15486249177014,0.383703390848688,0.347686294572452,0.11374782280872,0
1114,0,0.413367614779897,0.586632385220103,0,0
1115,0,0,0.0842006845513337,0.473748241744034,0.442051073704633
1116,0.0888267790545995,0.911173220945401,0,0,0
1117,0.0270139640597216,0.223269581198191,0.37327792928969,0.173434697355891,0.203003828096505
1118,0.996643985088871,0.00335601491112958,0,0,0
1119,0,0.209403390058132,0.313407973918961,0.477188636022907,0
1120,0.00100717530308383,0.73450368478851,0.242750945764633,0,0.0217381941437735
1121,0,0.214564273569699,0.159047671521537,0.626388054908764,0
1122,0,0,0.698778003012233,0.301221996987767,0
1123,0,0,0,0.0995946035905939,0.900405396409406
1124,0,0.274754590890539,0.514057998491597,0.211187410617863,0
1125,0.221402513292024,0.655509589352909,0.121369531876235,0.00171836547883168,0
1126,0.0239292517553572,0,0.126966658722467,0.14560586893509,0.703498220587086
1127,0.286157605998417,0.443119427698486,0.270722966303097,0,0
1128,0,0.267283413084195,0.413304744861735,0.0206015783150069,0.298810263739063
1129,0,0.250383040215816,0.344940840292138,0.404676119492045,0
1130,0.0625592461602528,0,0.13844108002002,0.717342891611296,0.0816567822084309
1131,0.106805311510608,0,0.495306994021147,0.341167826030588,0.0567198684376567
1132,0.0144262870847965,0.172818223348194,0.721115597863548,0,0.0916398917034613
1133,0,0,0.0375206375350962,0.44629142090754,0.516187941557364
1134,0.276300081812444,0.723699918187556,0,0,0
1135,0.278568233915746,0.565297753178437,0.134599097766564,0.0215349151392537,0
1136,0,0,0.463496545203446,0.242998062125922,0.293505392670632
1137,0.533895250042345,0.301024327921605,0.16508042203605,0,0
1138,0.0514641277764356,0.880571075323201,0.0679647969003637,0,0
1139,0,0.208680875782713,0.071327632770614,0.487059775285873,0.2329317161608
1140,0,0,0.167014536357958,0.769156506343778,0.0638289572982637
1141,0.667967044695931,0.17924678844694,0.152786166857129,0,0
1142,0.106824369819794,0.628538988651165,0.0760554782563195,0.188581163272721,0
1143,0,0,0,0.358390392294245,0.641609607705755
1144,0,0,0,0,1
1145,0.71034216810055,0.234869942892685,0.0547878890067648,0,0
1146,0.124196814124189,0.164631110548867,0.546548676177381,0.0342465413476854,0.130376857801878
1147,0,0.0385730003046689,0.0714989822012876,0.319916145668311,0.570011871825732
1148,0.417427322348642,0.200602900614254,0.376757703467632,0.00521207356947182,0
1149,0.0461636564152932,0.829703673943755,0.10490088272632,0,0.0192317869146323
1150,0.0839735737258294,0.0597684653363423,0.540897559556003,0.315360401381825,0
1151,0,0,0.1086227082707,0.74595471383488,0.145422577894421
1152,0,0,0.388010196127984,0.611989803872016,0
1153,0,0.0383659040343081,0.0428861605269912,0.440401050513194,0.478346884925507
1154,0,0,0.253496589555959,0.322181439397903,0.424321971046138
1155,0,0.235993055555336,0.431389156846669,0.332617787597995,0
1156,0,0.0823142868116557,0.240863443161308,0.603085536443838,0.0737367335831987
1157,0,0,0,0.0252950011396858,0.974704998860314
1158,0,0,0.090428776973143,0.610633073778337,0.29893814924852
1159,0,0.242436032226434,0.25558900296553,0.365184140613707,0.13679082419433
1160,0,0,0,0.568133658495021,0.431866341504979
1161,0,0.779991963782706,0.149050860172229,0.0194531857318817,0.0515039903131837
1162,0,0.144765954146667,0.3053863867569,0.381560838556133,0.1682868205403
1163,0.355538436910965,0.175206004227906,0.277395377365174,0.0486703593202532,0.143189822175702
1164,0,0.0378797452195747,0.67245440274499,0.139614783727396,0.15005106830804
1165,0,0,0,0.483586038797517,0.516413961202483
1166,0.144431319424819,0.160392830801199,0.361209603584684,0.333966246189298,0
1167,0,0.183901855144384,0.794914364054454,0.0211837808011615,0
1168,0,0.117533502978868,0.235466751069123,0.213891109224872,0.433108636727137
1169,0,0.0916374443955044,0.424855675591901,0.0966724355751866,0.386834444437408
1170,0.153712901930832,0.580779212092159,0.0702934870071393,0.19521439896987,0
1171,0,0.0903220524868335,0.00522016302930217,0.630186687902664,0.2742710965812
1172,0.0237489143471637,0.134431845439478,0.841819240213359,0,0
1173,0.00295485480575125,0.120095647066582,0.10990785963201,0.409002708195639,0.358038930300017
1174,0,0,0,0.495645253562385,0.504354746437615
1175,0.521882607637994,0.360343993830451,0.0366280398233322,0.0266581869920544,0.0544871717161678
1176,0,0,0,0.509286227742115,0.490713772257885
1177,0,0.00776836491444672,0,0.359821371773422,0.632410263312132
1178,0,0.314982683235797,0.341743216587716,0.337430137890063,0.00584396228642385
1179,0,0.0763669633268968,0.504309742753454,0.305155177948833,0.114168115970816
1180,0,0,0,0.320913303815098,0.679086696184902
1181,0,0.2142333573809,0,0.21139946666228,0.574367175956819
1182,0,0.0920166193159312,0.336500777499467,0.571482603184602,0
1183,0,0,0.157149303598629,0.47682798425115,0.366022712150221
1184,0.559155885451737,0.167333576704022,0.210284583288761,0.0119802954590396,0.0512456590964399
1185,0.0517188708552153,0.208635818954289,0.275377037863186,0.194609802721099,0.26965846960621
1186,0.590677738004415,0.21252952817352,0.176471567504127,0.0203211663179387,0
1187,0.478025777883293,0.521974222116707,0,0,0
1188,0,0.454348337309277,0.545651662690723,0,0
1189,0,0.115062937268,0.0969518149154603,0.787985247816539,0
1190,0.0246842184684247,0.130058671291045,0.579168963183999,0.157976451235066,0.108111695821465
1191,0.00400052505109159,0.227982914516776,0.41146948941885,0.356547071013283,0
1192,0,0,0.0587911129488589,0.136161764667519,0.805047122383622
1193,0,0,0.0656221904867074,0.348455695244256,0.585922114269037
1194,0,0.167535785399563,0.514295147074296,0.2070606665364,0.11110840098974
1195,0.00413708633916155,0.272433665411689,0.592216555464958,0.131212692784192,0
1196,0.236389455013914,0.521440199500299,0.242170345485787,0,0
1197,0,0.14317534529848,0.0873938596907927,0.769430795010727,0
1198,0.258565784738036,0.262809233657041,0.400853497038089,0.0777714845668338,0
1199,0.0693954710911599,0.0150834787042623,0,0.757421305187339,0.158099745017239
1200,0,0.0945345004459005,0.134178979122015,0.21536935559938,0.555917164832705
1201,0.116576652001359,0.682984922486001,0.138706167478192,0.0433143858339613,0.0184178722004871
1202,0,0.0923900143846426,0.234340575849193,0.248012570170974,0.42525683959519
1203,0,0,0.0799670298796703,0.717974269891995,0.202058700228334
1204,0,0.1435346122932,0.437224408492323,0.384361913377135,0.0348790658373412
1205,0,0.294659712162041,0.687971605972561,0.0173686818653979,0
1206,0,0,0,0.446954679142135,0.553045320857865
1207,0.148269911649152,0.175812429642767,0.508885552353486,0.167032106354596,0
1208,0.286357762402561,0.51030072554515,0.203341512052289,0,0
1209,0,0,0,0.0386230235541841,0.961376976445816
1210,0.065741315541374,0.319949189677789,0.585072817611227,0.0292366771696104,0
1211,0,0,0.461851624605511,0.503994618831591,0.0341537565628984
1212,0.0566420218794491,0.0616324512569794,0.134724656918382,0.066697613231584,0.680303256713605
1213,0,0,0.223924341062856,0.776075658937144,0
1214,0.0891848581582362,0.222482256852204,0.574890190814119,0,0.11344269417544
1215,0,0,0.296982808646175,0.48861850737473,0.214398683979095
1216,0.0774616321545093,0.0115674132700137,0.45012028799864,0.33192036020273,0.128930306374107
1217,0.321179372359453,0.204750117165445,0.199884775252855,0.142439335902422,0.131746399319825
1218,0.695615044630305,0.234301777883214,0.0700831774864815,0,0
1219,0,0,0.417764411261736,0.389574735150519,0.192660853587745
1220,0.0918854351609105,0.441869716453504,0.35719059543705,0.078051154461605,0.0310030984869306
1221,0.502041682706573,0.305045219920042,0.0381320827936834,0.154781014579702,0
1222,0,0.827434447602775,0.126135781098504,0,0.0464297712987211
1223,0,0,0.151597435655753,0.830240091766675,0.0181624725775721
1224,0.0819237225321113,0.182150157410098,0.491002008549553,0.225259550354598,0.0196645611536404
1225,0,0,0.197136068555698,0.239199824230267,0.563664107214035
1226,0.0309229796121424,0.694929355679389,0.0762205054111383,0.165942883006405,0.0319842762909253
1227,0.118051423481809,0.294625797849655,0.0929980848179559,0.475571826330205,0.0187528675203756
1228,0,0,0.089687016391566,0.368039451075728,0.542273532532706
1229,0.228568920178644,0.63480700054059,0.136624079280766,0,0
1230,0,0.115804542019806,0.251206400671817,0.510082663572189,0.122906393736188
1231,0,0.682166766633121,0.31244944704995,0.00538378631692867,0
1232,0.278970983863379,0.672393318903296,0.0486356972333256,0,0
1233,0.00607650492692373,0.519095817564817,0.222419848571031,0.252407828937228,0
1234,0.271205392163485,0.232179136774874,0.302707502090646,0.108750765689019,0.0851572032819762
1235,0.281457949062262,0.681580398902493,0.0319568156024421,0,0.00500483643280298
1236,0,0.22302198736687,0.0775614867945324,0.565007115706843,0.134409410131754
1237,0.048251395229308,0.549195100841435,0.402553503929257,0,0
1238,0.13862553454041,0.109185616020629,0.319501822929213,0.157700663216415,0.274986363293333
1239,0.0375385415372019,0.413362784392413,0.204423975939734,0.344674698130651,0
1240,0.0576967394644699,0.152778718050406,0.24447636755504,0.54482051779988,0.00022765713020416
1241,0.187941826493405,0.0542300482619024,0.227531354350339,0.530296770894354,0
1242,0,0.100754220300355,0.562633807053829,0.336611972645817,0
1243,0,0,0,0.305333806028474,0.694666193971526
1244,0.0780415923481463,0.196126159818948,0.34375987152716,0.131717792145395,0.250354584160351
1245,0.062682490504769,0,0.110544190001532,0.54070814693582,0.286065172557878
1246,0.0508760389986067,0.412810817989967,0.524189133726396,0.0121240092850304,0
1247,0.0849401117585491,0,0.587096118017296,0.3225055674828,0.00545820274135432
1248,0.227659401141724,0.530136244237623,0.242204354620652,0,0
1249,0,0.0479982571763198,0.107538125010987,0.496513312895489,0.347950304917204
1250,0.0454503757843015,0.366639052123375,0.333926430943362,0.0984153622796424,0.155568778869319
1251,0.145347283943364,0.159594440251293,0.390109186764343,0.215234027887862,0.0897150611531384
1252,0.0421673353294566,0.219678760821796,0.550761993682944,0.187391910165804,0
1253,0.0248155134129286,0.508593286963909,0.339261355760949,0.0687658412511942,0.0585640026110189
1254,0.0527300687445062,0.0548584656246871,0.320283128271855,0.497567852410537,0.0745604849484145
1255,0.0694306008268942,0.727511660883432,0.0476292159795026,0.155428522310171,0
